session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
karawteb,8,qvbeolgo,155,main_task,MyPage,1740659167,30,0,0
karawteb,19,32d3uw2o,155,main_task,MyPage,1740659167,30,0,0
karawteb,17,4bubz6fa,155,main_task,MyPage,1740659168,30,0,0
karawteb,7,kx63pchy,195,main_task,MyPage,1740659168,40,0,0
karawteb,2,o1jlxena,195,main_task,MyPage,1740659168,40,0,0
karawteb,3,yt6odell,195,main_task,MyPage,1740659168,40,0,0
karawteb,11,bd8q66tg,195,main_task,MyPage,1740659168,40,0,0
karawteb,9,l4pc2g2i,195,main_task,MyPage,1740659168,40,0,0
karawteb,4,260fzc5l,155,main_task,MyPage,1740659169,30,0,0
karawteb,23,psajcfdm,91,main_task,MyPage,1740659185,14,0,0
karawteb,18,00288mli,91,main_task,MyPage,1740659185,14,0,0
karawteb,6,m10xhsi3,91,main_task,MyPage,1740659185,14,0,0
karawteb,12,l8ikj48w,91,main_task,MyPage,1740659185,14,0,0
karawteb,21,ibfmit2d,91,main_task,MyPage,1740659185,14,0,0
karawteb,22,3lrbmb69,131,main_task,MyPage,1740659185,24,0,0
karawteb,5,azgqf2m1,131,main_task,MyPage,1740659185,24,0,0
karawteb,20,wwqp3ir1,131,main_task,MyPage,1740659185,24,0,0
karawteb,13,jr2qsqk6,131,main_task,MyPage,1740659185,24,0,0
karawteb,15,4hbzmque,131,main_task,MyPage,1740659186,24,0,0
karawteb,19,32d3uw2o,159,main_task,MyPage,1740659191,31,0,0
karawteb,8,qvbeolgo,159,main_task,MyPage,1740659191,31,0,0
karawteb,17,4bubz6fa,159,main_task,MyPage,1740659191,31,0,0
karawteb,16,nq25vj8v,159,main_task,MyPage,1740659191,31,0,0
karawteb,2,o1jlxena,199,main_task,MyPage,1740659192,41,0,0
karawteb,7,kx63pchy,199,main_task,MyPage,1740659192,41,0,0
karawteb,3,yt6odell,199,main_task,MyPage,1740659192,41,0,0
karawteb,11,bd8q66tg,199,main_task,MyPage,1740659192,41,0,0
karawteb,9,l4pc2g2i,199,main_task,MyPage,1740659192,41,0,0
karawteb,4,260fzc5l,159,main_task,MyPage,1740659192,31,0,0
karawteb,23,psajcfdm,95,main_task,MyPage,1740659209,15,0,0
karawteb,18,00288mli,95,main_task,MyPage,1740659209,15,0,0
karawteb,12,l8ikj48w,95,main_task,MyPage,1740659209,15,0,0
karawteb,6,m10xhsi3,95,main_task,MyPage,1740659209,15,0,0
karawteb,21,ibfmit2d,95,main_task,MyPage,1740659209,15,0,0
karawteb,22,3lrbmb69,135,main_task,MyPage,1740659210,25,0,0
karawteb,5,azgqf2m1,135,main_task,MyPage,1740659210,25,0,0
karawteb,20,wwqp3ir1,135,main_task,MyPage,1740659210,25,0,0
karawteb,15,4hbzmque,135,main_task,MyPage,1740659210,25,0,0
karawteb,13,jr2qsqk6,135,main_task,MyPage,1740659210,25,0,0
karawteb,26,ee6k8y0p,6,instructions,RewardStructure,1740659211,1,0,0
karawteb,19,32d3uw2o,163,main_task,MyPage,1740659215,32,0,0
karawteb,8,qvbeolgo,163,main_task,MyPage,1740659215,32,0,0
karawteb,17,4bubz6fa,163,main_task,MyPage,1740659215,32,0,0
karawteb,16,nq25vj8v,163,main_task,MyPage,1740659215,32,0,0
karawteb,4,260fzc5l,163,main_task,MyPage,1740659215,32,0,0
karawteb,2,o1jlxena,203,main_task,MyPage,1740659216,42,0,0
karawteb,7,kx63pchy,203,main_task,MyPage,1740659216,42,0,0
karawteb,11,bd8q66tg,203,main_task,MyPage,1740659216,42,0,0
karawteb,3,yt6odell,203,main_task,MyPage,1740659216,42,0,0
karawteb,9,l4pc2g2i,203,main_task,MyPage,1740659216,42,0,0
karawteb,26,ee6k8y0p,7,instructions,Leaving,1740659228,1,0,0
karawteb,23,psajcfdm,99,main_task,MyPage,1740659233,16,0,0
karawteb,18,00288mli,99,main_task,MyPage,1740659233,16,0,0
karawteb,12,l8ikj48w,99,main_task,MyPage,1740659233,16,0,0
karawteb,6,m10xhsi3,99,main_task,MyPage,1740659233,16,0,0
karawteb,21,ibfmit2d,99,main_task,MyPage,1740659233,16,0,0
karawteb,22,3lrbmb69,139,main_task,MyPage,1740659233,26,0,0
karawteb,5,azgqf2m1,139,main_task,MyPage,1740659233,26,0,0
karawteb,20,wwqp3ir1,139,main_task,MyPage,1740659233,26,0,0
karawteb,15,4hbzmque,139,main_task,MyPage,1740659233,26,0,0
karawteb,13,jr2qsqk6,139,main_task,MyPage,1740659234,26,0,0
karawteb,2,o1jlxena,207,main_task,MyPage,1740659239,43,0,0
karawteb,7,kx63pchy,207,main_task,MyPage,1740659239,43,0,0
karawteb,3,yt6odell,207,main_task,MyPage,1740659239,43,0,0
karawteb,9,l4pc2g2i,207,main_task,MyPage,1740659239,43,0,0
karawteb,11,bd8q66tg,207,main_task,MyPage,1740659239,43,0,0
karawteb,19,32d3uw2o,167,main_task,MyPage,1740659240,33,0,0
karawteb,8,qvbeolgo,167,main_task,MyPage,1740659240,33,0,0
karawteb,17,4bubz6fa,167,main_task,MyPage,1740659240,33,0,0
karawteb,16,nq25vj8v,167,main_task,MyPage,1740659240,33,0,0
karawteb,4,260fzc5l,167,main_task,MyPage,1740659240,33,0,0
karawteb,18,00288mli,103,main_task,MyPage,1740659257,17,0,0
karawteb,23,psajcfdm,103,main_task,MyPage,1740659257,17,0,0
karawteb,12,l8ikj48w,103,main_task,MyPage,1740659257,17,0,0
karawteb,6,m10xhsi3,103,main_task,MyPage,1740659257,17,0,0
karawteb,21,ibfmit2d,103,main_task,MyPage,1740659257,17,0,0
karawteb,22,3lrbmb69,143,main_task,MyPage,1740659258,27,0,0
karawteb,5,azgqf2m1,143,main_task,MyPage,1740659258,27,0,0
karawteb,20,wwqp3ir1,143,main_task,MyPage,1740659258,27,0,0
karawteb,13,jr2qsqk6,143,main_task,MyPage,1740659258,27,0,0
karawteb,15,4hbzmque,143,main_task,MyPage,1740659258,27,0,0
karawteb,2,o1jlxena,211,main_task,MyPage,1740659262,44,0,0
karawteb,7,kx63pchy,211,main_task,MyPage,1740659263,44,0,0
karawteb,3,yt6odell,211,main_task,MyPage,1740659263,44,0,0
karawteb,11,bd8q66tg,211,main_task,MyPage,1740659263,44,0,0
karawteb,9,l4pc2g2i,211,main_task,MyPage,1740659263,44,0,0
karawteb,8,qvbeolgo,171,main_task,MyPage,1740659265,34,0,0
karawteb,19,32d3uw2o,171,main_task,MyPage,1740659265,34,0,0
karawteb,4,260fzc5l,171,main_task,MyPage,1740659265,34,0,0
karawteb,17,4bubz6fa,171,main_task,MyPage,1740659265,34,0,0
karawteb,16,nq25vj8v,171,main_task,MyPage,1740659265,34,0,0
karawteb,23,psajcfdm,107,main_task,MyPage,1740659280,18,0,0
karawteb,12,l8ikj48w,107,main_task,MyPage,1740659280,18,0,0
karawteb,18,00288mli,107,main_task,MyPage,1740659280,18,0,0
karawteb,6,m10xhsi3,107,main_task,MyPage,1740659280,18,0,0
karawteb,21,ibfmit2d,107,main_task,MyPage,1740659280,18,0,0
karawteb,22,3lrbmb69,147,main_task,MyPage,1740659282,28,0,0
karawteb,13,jr2qsqk6,147,main_task,MyPage,1740659282,28,0,0
karawteb,5,azgqf2m1,147,main_task,MyPage,1740659282,28,0,0
karawteb,20,wwqp3ir1,147,main_task,MyPage,1740659282,28,0,0
karawteb,15,4hbzmque,147,main_task,MyPage,1740659282,28,0,0
karawteb,2,o1jlxena,215,main_task,MyPage,1740659286,45,0,0
karawteb,3,yt6odell,215,main_task,MyPage,1740659286,45,0,0
karawteb,7,kx63pchy,215,main_task,MyPage,1740659286,45,0,0
karawteb,11,bd8q66tg,215,main_task,MyPage,1740659286,45,0,0
karawteb,9,l4pc2g2i,215,main_task,MyPage,1740659286,45,0,0
karawteb,8,qvbeolgo,175,main_task,MyPage,1740659288,35,0,0
karawteb,19,32d3uw2o,175,main_task,MyPage,1740659288,35,0,0
karawteb,17,4bubz6fa,175,main_task,MyPage,1740659288,35,0,0
karawteb,16,nq25vj8v,175,main_task,MyPage,1740659288,35,0,0
karawteb,4,260fzc5l,175,main_task,MyPage,1740659288,35,0,0
karawteb,23,psajcfdm,111,main_task,MyPage,1740659304,19,0,0
karawteb,18,00288mli,111,main_task,MyPage,1740659304,19,0,0
karawteb,6,m10xhsi3,111,main_task,MyPage,1740659305,19,0,0
karawteb,12,l8ikj48w,111,main_task,MyPage,1740659305,19,0,0
karawteb,21,ibfmit2d,111,main_task,MyPage,1740659305,19,0,0
karawteb,22,3lrbmb69,151,main_task,MyPage,1740659305,29,0,0
karawteb,5,azgqf2m1,151,main_task,MyPage,1740659305,29,0,0
karawteb,20,wwqp3ir1,151,main_task,MyPage,1740659306,29,0,0
karawteb,15,4hbzmque,151,main_task,MyPage,1740659306,29,0,0
karawteb,13,jr2qsqk6,151,main_task,MyPage,1740659306,29,0,0
karawteb,7,kx63pchy,219,main_task,MyPage,1740659310,46,0,0
karawteb,3,yt6odell,219,main_task,MyPage,1740659310,46,0,0
karawteb,2,o1jlxena,219,main_task,MyPage,1740659310,46,0,0
karawteb,11,bd8q66tg,219,main_task,MyPage,1740659310,46,0,0
karawteb,9,l4pc2g2i,219,main_task,MyPage,1740659310,46,0,0
karawteb,19,32d3uw2o,179,main_task,MyPage,1740659311,36,0,0
karawteb,8,qvbeolgo,179,main_task,MyPage,1740659311,36,0,0
karawteb,4,260fzc5l,179,main_task,MyPage,1740659311,36,0,0
karawteb,16,nq25vj8v,179,main_task,MyPage,1740659311,36,0,0
karawteb,17,4bubz6fa,179,main_task,MyPage,1740659311,36,0,0
karawteb,23,psajcfdm,115,main_task,MyPage,1740659328,20,0,0
karawteb,18,00288mli,115,main_task,MyPage,1740659328,20,0,0
karawteb,6,m10xhsi3,115,main_task,MyPage,1740659328,20,0,0
karawteb,12,l8ikj48w,115,main_task,MyPage,1740659328,20,0,0
karawteb,21,ibfmit2d,115,main_task,MyPage,1740659328,20,0,0
karawteb,22,3lrbmb69,155,main_task,MyPage,1740659329,30,0,0
karawteb,20,wwqp3ir1,155,main_task,MyPage,1740659330,30,0,0
karawteb,5,azgqf2m1,155,main_task,MyPage,1740659330,30,0,0
karawteb,15,4hbzmque,155,main_task,MyPage,1740659330,30,0,0
karawteb,13,jr2qsqk6,155,main_task,MyPage,1740659330,30,0,0
karawteb,2,o1jlxena,223,main_task,MyPage,1740659334,47,0,0
karawteb,7,kx63pchy,223,main_task,MyPage,1740659334,47,0,0
karawteb,11,bd8q66tg,223,main_task,MyPage,1740659334,47,0,0
karawteb,9,l4pc2g2i,223,main_task,MyPage,1740659334,47,0,0
karawteb,3,yt6odell,223,main_task,MyPage,1740659334,47,0,0
karawteb,8,qvbeolgo,183,main_task,MyPage,1740659335,37,0,0
karawteb,19,32d3uw2o,183,main_task,MyPage,1740659335,37,0,0
karawteb,17,4bubz6fa,183,main_task,MyPage,1740659335,37,0,0
karawteb,16,nq25vj8v,183,main_task,MyPage,1740659335,37,0,0
karawteb,4,260fzc5l,183,main_task,MyPage,1740659335,37,0,0
karawteb,26,ee6k8y0p,8,instructions,Comprehension,1740659342,1,0,0
karawteb,18,00288mli,119,main_task,MyPage,1740659352,21,0,0
karawteb,23,psajcfdm,119,main_task,MyPage,1740659352,21,0,0
karawteb,12,l8ikj48w,119,main_task,MyPage,1740659352,21,0,0
karawteb,6,m10xhsi3,119,main_task,MyPage,1740659352,21,0,0
karawteb,21,ibfmit2d,119,main_task,MyPage,1740659352,21,0,0
karawteb,22,3lrbmb69,159,main_task,MyPage,1740659353,31,0,0
karawteb,20,wwqp3ir1,159,main_task,MyPage,1740659353,31,0,0
karawteb,5,azgqf2m1,159,main_task,MyPage,1740659353,31,0,0
karawteb,13,jr2qsqk6,159,main_task,MyPage,1740659353,31,0,0
karawteb,15,4hbzmque,159,main_task,MyPage,1740659354,31,0,0
karawteb,7,kx63pchy,227,main_task,MyPage,1740659358,48,0,0
karawteb,2,o1jlxena,227,main_task,MyPage,1740659358,48,0,0
karawteb,3,yt6odell,227,main_task,MyPage,1740659358,48,0,0
karawteb,11,bd8q66tg,227,main_task,MyPage,1740659358,48,0,0
karawteb,9,l4pc2g2i,227,main_task,MyPage,1740659358,48,0,0
karawteb,8,qvbeolgo,187,main_task,MyPage,1740659358,38,0,0
karawteb,17,4bubz6fa,187,main_task,MyPage,1740659358,38,0,0
karawteb,19,32d3uw2o,187,main_task,MyPage,1740659358,38,0,0
karawteb,16,nq25vj8v,187,main_task,MyPage,1740659358,38,0,0
karawteb,4,260fzc5l,187,main_task,MyPage,1740659359,38,0,0
karawteb,26,ee6k8y0p,9,instructions,AdjustDimensions,1740659369,1,0,0
karawteb,23,psajcfdm,123,main_task,MyPage,1740659375,22,0,0
karawteb,18,00288mli,123,main_task,MyPage,1740659376,22,0,0
karawteb,12,l8ikj48w,123,main_task,MyPage,1740659376,22,0,0
karawteb,21,ibfmit2d,123,main_task,MyPage,1740659376,22,0,0
karawteb,6,m10xhsi3,123,main_task,MyPage,1740659376,22,0,0
karawteb,22,3lrbmb69,163,main_task,MyPage,1740659376,32,0,0
karawteb,5,azgqf2m1,163,main_task,MyPage,1740659376,32,0,0
karawteb,20,wwqp3ir1,163,main_task,MyPage,1740659376,32,0,0
karawteb,15,4hbzmque,163,main_task,MyPage,1740659376,32,0,0
karawteb,13,jr2qsqk6,163,main_task,MyPage,1740659377,32,0,0
karawteb,2,o1jlxena,231,main_task,MyPage,1740659382,49,0,0
karawteb,3,yt6odell,231,main_task,MyPage,1740659382,49,0,0
karawteb,7,kx63pchy,231,main_task,MyPage,1740659382,49,0,0
karawteb,9,l4pc2g2i,231,main_task,MyPage,1740659382,49,0,0
karawteb,11,bd8q66tg,231,main_task,MyPage,1740659382,49,0,0
karawteb,19,32d3uw2o,191,main_task,MyPage,1740659383,39,0,0
karawteb,8,qvbeolgo,191,main_task,MyPage,1740659383,39,0,0
karawteb,16,nq25vj8v,191,main_task,MyPage,1740659383,39,0,0
karawteb,17,4bubz6fa,191,main_task,MyPage,1740659383,39,0,0
karawteb,4,260fzc5l,191,main_task,MyPage,1740659383,39,0,0
karawteb,26,ee6k8y0p,10,instructions,FixDimensions,1740659388,1,0,0
karawteb,23,psajcfdm,127,main_task,MyPage,1740659399,23,0,0
karawteb,18,00288mli,127,main_task,MyPage,1740659399,23,0,0
karawteb,6,m10xhsi3,127,main_task,MyPage,1740659399,23,0,0
karawteb,12,l8ikj48w,127,main_task,MyPage,1740659399,23,0,0
karawteb,21,ibfmit2d,127,main_task,MyPage,1740659400,23,0,0
karawteb,22,3lrbmb69,167,main_task,MyPage,1740659405,33,0,0
karawteb,20,wwqp3ir1,167,main_task,MyPage,1740659406,33,0,0
karawteb,5,azgqf2m1,167,main_task,MyPage,1740659406,33,0,0
karawteb,13,jr2qsqk6,167,main_task,MyPage,1740659406,33,0,0
karawteb,15,4hbzmque,167,main_task,MyPage,1740659406,33,0,0
karawteb,2,o1jlxena,235,main_task,MyPage,1740659408,50,0,0
karawteb,3,yt6odell,235,main_task,MyPage,1740659409,50,0,0
karawteb,7,kx63pchy,235,main_task,MyPage,1740659409,50,0,0
karawteb,11,bd8q66tg,235,main_task,MyPage,1740659409,50,0,0
karawteb,9,l4pc2g2i,235,main_task,MyPage,1740659409,50,0,0
karawteb,8,qvbeolgo,195,main_task,MyPage,1740659410,40,0,0
karawteb,16,nq25vj8v,195,main_task,MyPage,1740659411,40,0,0
karawteb,19,32d3uw2o,195,main_task,MyPage,1740659411,40,0,0
karawteb,17,4bubz6fa,195,main_task,MyPage,1740659411,40,0,0
karawteb,4,260fzc5l,195,main_task,MyPage,1740659411,40,0,0
karawteb,26,ee6k8y0p,11,instructions,PracticeInstructions,1740659413,1,0,0
karawteb,26,ee6k8y0p,12,practice_task,GroupingWaitPage,1740659416,1,0,1
karawteb,26,ee6k8y0p,13,practice_task,TransitionToPracticeTask,1740659436,1,0,0
karawteb,23,psajcfdm,131,main_task,MyPage,1740659438,24,0,0
karawteb,12,l8ikj48w,131,main_task,MyPage,1740659438,24,0,0
karawteb,18,00288mli,131,main_task,MyPage,1740659438,24,0,0
karawteb,6,m10xhsi3,131,main_task,MyPage,1740659438,24,0,0
karawteb,21,ibfmit2d,131,main_task,MyPage,1740659438,24,0,0
karawteb,22,3lrbmb69,171,main_task,MyPage,1740659441,34,0,0
karawteb,5,azgqf2m1,171,main_task,MyPage,1740659441,34,0,0
karawteb,20,wwqp3ir1,171,main_task,MyPage,1740659441,34,0,0
karawteb,15,4hbzmque,171,main_task,MyPage,1740659441,34,0,0
karawteb,13,jr2qsqk6,171,main_task,MyPage,1740659441,34,0,0
karawteb,7,kx63pchy,239,main_task,MyPage,1740659446,51,0,0
karawteb,2,o1jlxena,239,main_task,MyPage,1740659446,51,0,0
karawteb,11,bd8q66tg,239,main_task,MyPage,1740659446,51,0,0
karawteb,3,yt6odell,239,main_task,MyPage,1740659446,51,0,0
karawteb,9,l4pc2g2i,239,main_task,MyPage,1740659446,51,0,0
karawteb,19,32d3uw2o,199,main_task,MyPage,1740659448,41,0,0
karawteb,16,nq25vj8v,199,main_task,MyPage,1740659448,41,0,0
karawteb,8,qvbeolgo,199,main_task,MyPage,1740659448,41,0,0
karawteb,17,4bubz6fa,199,main_task,MyPage,1740659448,41,0,0
karawteb,4,260fzc5l,199,main_task,MyPage,1740659448,41,0,0
karawteb,23,psajcfdm,135,main_task,MyPage,1740659466,25,0,0
karawteb,18,00288mli,135,main_task,MyPage,1740659466,25,0,0
karawteb,6,m10xhsi3,135,main_task,MyPage,1740659466,25,0,0
karawteb,12,l8ikj48w,135,main_task,MyPage,1740659466,25,0,0
karawteb,21,ibfmit2d,135,main_task,MyPage,1740659466,25,0,0
karawteb,22,3lrbmb69,175,main_task,MyPage,1740659468,35,0,0
karawteb,5,azgqf2m1,175,main_task,MyPage,1740659468,35,0,0
karawteb,20,wwqp3ir1,175,main_task,MyPage,1740659469,35,0,0
karawteb,15,4hbzmque,175,main_task,MyPage,1740659469,35,0,0
karawteb,13,jr2qsqk6,175,main_task,MyPage,1740659469,35,0,0
karawteb,2,o1jlxena,243,main_task,MyPage,1740659472,52,0,0
karawteb,7,kx63pchy,243,main_task,MyPage,1740659472,52,0,0
karawteb,3,yt6odell,243,main_task,MyPage,1740659472,52,0,0
karawteb,11,bd8q66tg,243,main_task,MyPage,1740659472,52,0,0
karawteb,9,l4pc2g2i,243,main_task,MyPage,1740659472,52,0,0
karawteb,19,32d3uw2o,203,main_task,MyPage,1740659473,42,0,0
karawteb,8,qvbeolgo,203,main_task,MyPage,1740659473,42,0,0
karawteb,17,4bubz6fa,203,main_task,MyPage,1740659473,42,0,0
karawteb,16,nq25vj8v,203,main_task,MyPage,1740659474,42,0,0
karawteb,4,260fzc5l,203,main_task,MyPage,1740659474,42,0,0
karawteb,26,ee6k8y0p,14,practice_task,MyPage,1740659476,1,0,0
karawteb,26,ee6k8y0p,17,practice_task,GroupingWaitPage,1740659477,2,0,1
karawteb,22,3lrbmb69,179,main_task,MyPage,1740659493,36,0,0
karawteb,5,azgqf2m1,179,main_task,MyPage,1740659493,36,0,0
karawteb,20,wwqp3ir1,179,main_task,MyPage,1740659493,36,0,0
karawteb,15,4hbzmque,179,main_task,MyPage,1740659493,36,0,0
karawteb,13,jr2qsqk6,179,main_task,MyPage,1740659494,36,0,0
karawteb,23,psajcfdm,139,main_task,MyPage,1740659494,26,0,0
karawteb,12,l8ikj48w,139,main_task,MyPage,1740659494,26,0,0
karawteb,21,ibfmit2d,139,main_task,MyPage,1740659494,26,0,0
karawteb,6,m10xhsi3,139,main_task,MyPage,1740659494,26,0,0
karawteb,18,00288mli,139,main_task,MyPage,1740659494,26,0,0
karawteb,2,o1jlxena,247,main_task,MyPage,1740659495,53,0,0
karawteb,7,kx63pchy,247,main_task,MyPage,1740659495,53,0,0
karawteb,3,yt6odell,247,main_task,MyPage,1740659496,53,0,0
karawteb,9,l4pc2g2i,247,main_task,MyPage,1740659496,53,0,0
karawteb,11,bd8q66tg,247,main_task,MyPage,1740659496,53,0,0
karawteb,19,32d3uw2o,207,main_task,MyPage,1740659497,43,0,0
karawteb,8,qvbeolgo,207,main_task,MyPage,1740659498,43,0,0
karawteb,4,260fzc5l,207,main_task,MyPage,1740659498,43,0,0
karawteb,17,4bubz6fa,207,main_task,MyPage,1740659498,43,0,0
karawteb,16,nq25vj8v,207,main_task,MyPage,1740659498,43,0,0
karawteb,26,ee6k8y0p,19,practice_task,MyPage,1740659509,2,0,0
karawteb,26,ee6k8y0p,22,practice_task,GroupingWaitPage,1740659509,3,0,1
karawteb,22,3lrbmb69,183,main_task,MyPage,1740659518,37,0,0
karawteb,13,jr2qsqk6,183,main_task,MyPage,1740659518,37,0,0
karawteb,5,azgqf2m1,183,main_task,MyPage,1740659518,37,0,0
karawteb,15,4hbzmque,183,main_task,MyPage,1740659518,37,0,0
karawteb,20,wwqp3ir1,183,main_task,MyPage,1740659518,37,0,0
karawteb,23,psajcfdm,143,main_task,MyPage,1740659518,27,0,0
karawteb,18,00288mli,143,main_task,MyPage,1740659519,27,0,0
karawteb,12,l8ikj48w,143,main_task,MyPage,1740659519,27,0,0
karawteb,6,m10xhsi3,143,main_task,MyPage,1740659519,27,0,0
karawteb,21,ibfmit2d,143,main_task,MyPage,1740659519,27,0,0
karawteb,2,o1jlxena,251,main_task,MyPage,1740659519,54,0,0
karawteb,3,yt6odell,251,main_task,MyPage,1740659519,54,0,0
karawteb,7,kx63pchy,251,main_task,MyPage,1740659519,54,0,0
karawteb,11,bd8q66tg,251,main_task,MyPage,1740659519,54,0,0
karawteb,9,l4pc2g2i,251,main_task,MyPage,1740659520,54,0,0
karawteb,19,32d3uw2o,211,main_task,MyPage,1740659521,44,0,0
karawteb,8,qvbeolgo,211,main_task,MyPage,1740659521,44,0,0
karawteb,4,260fzc5l,211,main_task,MyPage,1740659521,44,0,0
karawteb,17,4bubz6fa,211,main_task,MyPage,1740659521,44,0,0
karawteb,16,nq25vj8v,211,main_task,MyPage,1740659521,44,0,0
karawteb,20,wwqp3ir1,187,main_task,MyPage,1740659543,38,0,0
karawteb,22,3lrbmb69,187,main_task,MyPage,1740659543,38,0,0
karawteb,26,ee6k8y0p,24,practice_task,MyPage,1740659543,3,0,0
karawteb,5,azgqf2m1,187,main_task,MyPage,1740659543,38,0,0
karawteb,15,4hbzmque,187,main_task,MyPage,1740659543,38,0,0
karawteb,13,jr2qsqk6,187,main_task,MyPage,1740659543,38,0,0
karawteb,2,o1jlxena,255,main_task,MyPage,1740659544,55,0,0
karawteb,7,kx63pchy,255,main_task,MyPage,1740659544,55,0,0
karawteb,3,yt6odell,255,main_task,MyPage,1740659544,55,0,0
karawteb,26,ee6k8y0p,27,practice_task,GroupingWaitPage,1740659544,4,0,1
karawteb,9,l4pc2g2i,255,main_task,MyPage,1740659544,55,0,0
karawteb,11,bd8q66tg,255,main_task,MyPage,1740659544,55,0,0
karawteb,23,psajcfdm,147,main_task,MyPage,1740659545,28,0,0
karawteb,18,00288mli,147,main_task,MyPage,1740659545,28,0,0
karawteb,6,m10xhsi3,147,main_task,MyPage,1740659545,28,0,0
karawteb,12,l8ikj48w,147,main_task,MyPage,1740659545,28,0,0
karawteb,21,ibfmit2d,147,main_task,MyPage,1740659545,28,0,0
karawteb,19,32d3uw2o,215,main_task,MyPage,1740659546,45,0,0
karawteb,4,260fzc5l,215,main_task,MyPage,1740659546,45,0,0
karawteb,16,nq25vj8v,215,main_task,MyPage,1740659546,45,0,0
karawteb,17,4bubz6fa,215,main_task,MyPage,1740659546,45,0,0
karawteb,8,qvbeolgo,215,main_task,MyPage,1740659546,45,0,0
karawteb,13,jr2qsqk6,191,main_task,MyPage,1740659568,39,0,0
karawteb,5,azgqf2m1,191,main_task,MyPage,1740659569,39,0,0
karawteb,20,wwqp3ir1,191,main_task,MyPage,1740659569,39,0,0
karawteb,22,3lrbmb69,191,main_task,MyPage,1740659569,39,0,0
karawteb,15,4hbzmque,191,main_task,MyPage,1740659569,39,0,0
karawteb,2,o1jlxena,259,main_task,MyPage,1740659570,56,0,0
karawteb,7,kx63pchy,259,main_task,MyPage,1740659570,56,0,0
karawteb,11,bd8q66tg,259,main_task,MyPage,1740659570,56,0,0
karawteb,3,yt6odell,259,main_task,MyPage,1740659570,56,0,0
karawteb,9,l4pc2g2i,259,main_task,MyPage,1740659570,56,0,0
karawteb,8,qvbeolgo,219,main_task,MyPage,1740659571,46,0,0
karawteb,4,260fzc5l,219,main_task,MyPage,1740659571,46,0,0
karawteb,19,32d3uw2o,219,main_task,MyPage,1740659571,46,0,0
karawteb,17,4bubz6fa,219,main_task,MyPage,1740659571,46,0,0
karawteb,16,nq25vj8v,219,main_task,MyPage,1740659571,46,0,0
karawteb,23,psajcfdm,151,main_task,MyPage,1740659572,29,0,0
karawteb,18,00288mli,151,main_task,MyPage,1740659572,29,0,0
karawteb,12,l8ikj48w,151,main_task,MyPage,1740659572,29,0,0
karawteb,6,m10xhsi3,151,main_task,MyPage,1740659572,29,0,0
karawteb,21,ibfmit2d,151,main_task,MyPage,1740659572,29,0,0
karawteb,26,ee6k8y0p,29,practice_task,MyPage,1740659579,4,0,0
karawteb,26,ee6k8y0p,32,practice_task,GroupingWaitPage,1740659579,5,0,1
karawteb,22,3lrbmb69,195,main_task,MyPage,1740659592,40,0,0
karawteb,5,azgqf2m1,195,main_task,MyPage,1740659592,40,0,0
karawteb,20,wwqp3ir1,195,main_task,MyPage,1740659593,40,0,0
karawteb,13,jr2qsqk6,195,main_task,MyPage,1740659593,40,0,0
karawteb,15,4hbzmque,195,main_task,MyPage,1740659593,40,0,0
karawteb,2,o1jlxena,263,main_task,MyPage,1740659594,57,0,0
karawteb,7,kx63pchy,263,main_task,MyPage,1740659594,57,0,0
karawteb,3,yt6odell,263,main_task,MyPage,1740659595,57,0,0
karawteb,11,bd8q66tg,263,main_task,MyPage,1740659595,57,0,0
karawteb,9,l4pc2g2i,263,main_task,MyPage,1740659595,57,0,0
karawteb,8,qvbeolgo,223,main_task,MyPage,1740659596,47,0,0
karawteb,4,260fzc5l,223,main_task,MyPage,1740659596,47,0,0
karawteb,19,32d3uw2o,223,main_task,MyPage,1740659596,47,0,0
karawteb,17,4bubz6fa,223,main_task,MyPage,1740659596,47,0,0
karawteb,16,nq25vj8v,223,main_task,MyPage,1740659597,47,0,0
karawteb,18,00288mli,155,main_task,MyPage,1740659598,30,0,0
karawteb,23,psajcfdm,155,main_task,MyPage,1740659598,30,0,0
karawteb,12,l8ikj48w,155,main_task,MyPage,1740659598,30,0,0
karawteb,6,m10xhsi3,155,main_task,MyPage,1740659598,30,0,0
karawteb,21,ibfmit2d,155,main_task,MyPage,1740659598,30,0,0
karawteb,26,ee6k8y0p,34,practice_task,MyPage,1740659611,5,0,0
karawteb,26,ee6k8y0p,35,practice_task,FinalResults,1740659618,5,0,0
karawteb,22,3lrbmb69,199,main_task,MyPage,1740659618,41,0,0
karawteb,5,azgqf2m1,199,main_task,MyPage,1740659618,41,0,0
karawteb,20,wwqp3ir1,199,main_task,MyPage,1740659618,41,0,0
karawteb,13,jr2qsqk6,199,main_task,MyPage,1740659618,41,0,0
karawteb,15,4hbzmque,199,main_task,MyPage,1740659618,41,0,0
karawteb,2,o1jlxena,267,main_task,MyPage,1740659620,58,0,0
karawteb,7,kx63pchy,267,main_task,MyPage,1740659620,58,0,0
karawteb,3,yt6odell,267,main_task,MyPage,1740659620,58,0,0
karawteb,11,bd8q66tg,267,main_task,MyPage,1740659620,58,0,0
karawteb,9,l4pc2g2i,267,main_task,MyPage,1740659620,58,0,0
karawteb,8,qvbeolgo,227,main_task,MyPage,1740659622,48,0,0
